Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,84.56999969482422,81.88999938964844,81.95999908447266,84.05000305175781,881900.0,79.06405639648438
2019-01-03,83.87000274658203,81.75,83.63999938964844,81.88999938964844,1149400.0,77.03218841552734
2019-01-04,84.8499984741211,82.8499984741211,83.4000015258789,84.75,1193300.0,79.72252655029297
2019-01-07,85.69999694824219,83.94999694824219,84.30000305175781,84.97000122070312,958600.0,79.92947387695312
2019-01-08,85.61000061035156,83.3499984741211,84.91999816894531,84.33000183105469,1081500.0,79.32744598388672
2019-01-09,85.5199966430664,83.7699966430664,84.33000183105469,85.08999633789062,937000.0,80.0423583984375
2019-01-10,85.81999969482422,84.33999633789062,84.37000274658203,84.88999938964844,905900.0,79.85421752929688
2019-01-11,85.69999694824219,83.70999908447266,84.0199966430664,85.6500015258789,1141300.0,80.56914520263672
2019-01-14,86.79000091552734,84.79000091552734,84.79000091552734,86.05999755859375,1347100.0,80.95481872558594
2019-01-15,87.02999877929688,85.13999938964844,85.6500015258789,86.94999694824219,1395000.0,81.79200744628906
2019-01-16,89.02999877929688,87.0999984741211,87.45999908447266,88.41999816894531,1191500.0,83.17481231689453
2019-01-17,89.5,85.83000183105469,87.83999633789062,89.18000030517578,1376400.0,83.88973236083984
2019-01-18,91.20999908447266,89.56999969482422,90.01000213623047,91.16000366210938,2206200.0,85.75228118896484
2019-01-22,90.91999816894531,89.91000366210938,90.43000030517578,90.52999877929688,1807200.0,85.15965270996094
2019-01-23,93.51000213623047,87.12999725341797,93.51000213623047,89.93000030517578,2563800.0,84.59525299072266
2019-01-24,89.77999877929688,88.08000183105469,88.9000015258789,89.37000274658203,1998700.0,84.0684585571289
2019-01-25,91.81999969482422,89.73999786376953,90.05999755859375,91.12999725341797,1810300.0,85.72405242919922
2019-01-28,90.98999786376953,89.93000030517578,90.5,90.8499984741211,762100.0,85.4606704711914
2019-01-29,91.3499984741211,89.58999633789062,90.72000122070312,89.63999938964844,914200.0,84.32245635986328
